Insecta_Diptera_Asilidae_Laphria_sp_BOLD_AAH2345	Insecta_Diptera_Asilidae_Laphria_Laphria_ventralis_BOLD_AAU3427	89.7
Insecta_Diptera_Asilidae_Laphria_sp_BOLD_AAH2345	Insecta_Diptera_Asilidae_Laphria_Laphria_sadales_BOLD_AAH2346	88.5
Insecta_Diptera_Asilidae_Laphria_sp_BOLD_AAH2345	Insecta_Diptera_Brachystomatidae_Gloma_sp_BOLD_ABX9906	86.6
Insecta_Diptera_Asilidae_Laphria_sp_BOLD_AAH2345	Insecta_Diptera_Asilidae_Laphria_sp_BOLD_AAU3411	86.4
Insecta_Diptera_Asilidae_Laphria_sp_BOLD_AAH2345	Insecta_Diptera_Syrphidae_Chrysotoxum_NA_BOLD_AAA7273	86.1
Insecta_Diptera_Asilidae_Laphria_sp_BOLD_AAH2345	Insecta_Diptera_Asilidae_Laphria_sp_BOLD_AAU3410	86.1
Insecta_Coleoptera_Elateridae_Ctenicera_Ctenicera_comes_BOLD_ACX2352	Insecta_Coleoptera_Elateridae_Dolerosomus_sp_BOLD_ACI5951	85.4
Insecta_Coleoptera_Elateridae_Ctenicera_Ctenicera_comes_BOLD_ACX2352	Insecta_Coleoptera_Elateridae_Prosternon_Prosternon_medianum_BOLD_AAU6897	85.4
Insecta_Coleoptera_Elateridae_Ctenicera_Ctenicera_comes_BOLD_ACX2352	Insecta_Coleoptera_BOLD_AAH2373	85.2
Insecta_Coleoptera_Elateridae_Ctenicera_Ctenicera_comes_BOLD_ACX2352	Insecta_Coleoptera_Elateridae_Ctenicera_sp_BOLD_AAV9084	84.4
Insecta_Diptera_Muscidae_Thricops_Thricops_diaphanus_BOLD_AAG1710	Insecta_Diptera_Muscidae_Hydrotaea_NA_BOLD_ACI7683	92.8
Insecta_Diptera_Muscidae_Thricops_Thricops_diaphanus_BOLD_AAG1710	Insecta_Diptera_Tachinidae_NA_NA_BOLD_ABW2507	92.6
Insecta_Diptera_Muscidae_Thricops_Thricops_diaphanus_BOLD_AAG1710	Insecta_Diptera_Tachinidae_Peleteria_sp_BOLD_ABY4454	91.6
Insecta_Diptera_Muscidae_Thricops_Thricops_diaphanus_BOLD_AAG1710	Insecta_Diptera_Anthomyiidae_Hylemya_NA_BOLD_ACF2899	91.6
Insecta_Diptera_Muscidae_Thricops_Thricops_diaphanus_BOLD_AAG1710	Insecta_Diptera_Muscidae_Coenosia_NA_BOLD_ACB9516	91.6
Insecta_Diptera_Muscidae_Thricops_Thricops_diaphanus_BOLD_AAG1710	Insecta_Diptera_Anthomyiidae_Botanophila_Botanophila_rubrigena_BOLD_ABX5204	91.4
Insecta_Diptera_Muscidae_Thricops_Thricops_diaphanus_BOLD_AAG1710	Insecta_Diptera_Anthomyiidae_Pegomya_sp_BOLD_AAG1783	91.4
Insecta_Diptera_Muscidae_Thricops_Thricops_diaphanus_BOLD_AAG1710	Insecta_Diptera_Tachinidae_Peleteria_Peleteria_setosa_BOLD_AAI2975	91.4
Insecta_Diptera_Muscidae_Thricops_Thricops_diaphanus_BOLD_AAG1710	Insecta_Diptera_Tachinidae_Mauromyia_sp_BOLD_ACA7398	91.4
Insecta_Diptera_Muscidae_Thricops_Thricops_diaphanus_BOLD_AAG1710	Insecta_Diptera_Muscidae_Helina_NA_BOLD_ABY9119	91.1
Insecta_Hymenoptera_Ichneumonidae_Ophion_sp_BOLD_ABZ5907	Insecta_Hymenoptera_Ichneumonidae_Ophion_NA_BOLD_AAG8110	96.9
Insecta_Hemiptera_BOLD_ACA9276	Insecta_Hemiptera_Achilidae_Synecdoche_Synecdoche_nemoralis_BOLD_AAV0215	86.6
Insecta_Diptera_Chironomidae_Paratanytarsus_sp_BOLD_AAC8842	Insecta_Diptera_Anthomyiidae_Hylemya_NA_BOLD_AAI2273	84.9
Insecta_Diptera_Chironomidae_Paratanytarsus_sp_BOLD_AAC8842	Insecta_Diptera_Scathophagidae_Scathophaga_NA_BOLD_AAD0853	84.9
Insecta_Diptera_Chironomidae_Paratanytarsus_sp_BOLD_AAC8842	Insecta_Diptera_Muscidae_Helina_sp_BOLD_ACE8833	84.7
Insecta_Diptera_Chironomidae_Paratanytarsus_sp_BOLD_AAC8842	Insecta_Diptera_Muscidae_Helina_NA_BOLD_ABY9119	84.7
Insecta_Diptera_Chironomidae_Paratanytarsus_sp_BOLD_AAC8842	Insecta_Diptera_Anthomyiidae_Pegomya_sp_BOLD_AAG1783	84.4
Insecta_Diptera_Chironomidae_Paratanytarsus_sp_BOLD_AAC8842	Insecta_Diptera_Scathophagidae_NA_NA_BOLD_AAH4226	84.4
Insecta_Diptera_Chironomidae_Paratanytarsus_sp_BOLD_AAC8842	Insecta_Diptera_Muscidae_Hydrotaea_Hydrotaea_spinifemorata_BOLD_AAP8149	84.4
Insecta_Diptera_Chironomidae_Paratanytarsus_sp_BOLD_AAC8842	Insecta_Diptera_Tachinidae_Mauromyia_sp_BOLD_ACA7398	84.4
Insecta_Diptera_Chironomidae_Paratanytarsus_sp_BOLD_AAC8842	Insecta_Diptera_Tachinidae_NA_NA_BOLD_ABW2507	84.2
Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACG6395	Insecta_Diptera_Phoridae_Megaselia_sp_BOLD_ACF3749	86.4
Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACG6395	Insecta_Diptera_NA_NA_sp_BOLD_AAZ4942	86.1
Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACG6395	Insecta_Diptera_Phoridae_Megaselia_Megaselia_lutea_BOLD_AAG3351	85.9
Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACG6395	Insecta_Diptera_Scathophagidae_Scathophaga_NA_BOLD_AAD0853	85.6
Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACG6395	Insecta_Diptera_Phoridae_Megaselia_Megaselia_baileyae_BOLD_ACT9986	85.6
Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACG6395	Insecta_Diptera_Syrphidae_Hadromyia_Hadromyia_grandis_BOLD_AAY9084	85.4
Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACG6395	Insecta_Diptera_Syrphidae_Chrysotoxum_NA_BOLD_AAA7273	85.4
Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACG6395	Insecta_Diptera_Tachinidae_Admontia_NA_BOLD_ACI4066	85.4
Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACG6395	Insecta_Diptera_Phoridae_Megaselia_sp_BOLD_ACB7604	85.4
Insecta_Diptera_Phoridae_Megaselia_NA_BOLD_ACG6395	Insecta_Diptera_Syrphidae_Dasysyrphus_NA_BOLD_ACE9330	85.2
Insecta_Coleoptera_Cantharidae_Dichelotarsus_Dichelotarsus_lygarius_BOLD_ACD1281	Insecta_Coleoptera_Cantharidae_Dichelotarsus_sp_BOLD_AAH0927	91.9
Insecta_Coleoptera_Cantharidae_Dichelotarsus_Dichelotarsus_lygarius_BOLD_ACD1281	Insecta_Coleoptera_Cantharidae_Dichelotarsus_Dichelotarsus_melvillei_BOLD_ACJ0537	88.3
Insecta_Diptera_Tachinidae_Microphthalma_NA_BOLD_AAP8645	Insecta_Diptera_Scathophagidae_NA_NA_BOLD_AAH4226	90.7
Insecta_Diptera_Tachinidae_Microphthalma_NA_BOLD_AAP8645	Insecta_Diptera_Muscidae_Thricops_Thricops_diaphanus_BOLD_AAG1710	90.7
Insecta_Diptera_Tachinidae_Microphthalma_NA_BOLD_AAP8645	Insecta_Diptera_Scathophagidae_Scathophaga_NA_BOLD_AAD0853	89.5
Insecta_Diptera_Tachinidae_Microphthalma_NA_BOLD_AAP8645	Insecta_Diptera_Anthomyiidae_Eutrichota_Eutrichota_tunicata_BOLD_AAG2440	89.5
Insecta_Diptera_Tachinidae_Microphthalma_NA_BOLD_AAP8645	Insecta_Diptera_Muscidae_Hydrotaea_NA_BOLD_ACI7683	89.2
Insecta_Diptera_Tachinidae_Microphthalma_NA_BOLD_AAP8645	Insecta_Diptera_Anthomyiidae_Pegomya_sp_BOLD_AAG1783	89.0
Insecta_Diptera_Tachinidae_Microphthalma_NA_BOLD_AAP8645	Insecta_Diptera_Tachinidae_Dichocera_Dichocera_lyrata_BOLD_ACA7735	89.0
Insecta_Diptera_Tachinidae_Microphthalma_NA_BOLD_AAP8645	Insecta_Diptera_Anthomyiidae_Botanophila_Botanophila_rubrigena_BOLD_ABX5204	88.8
Insecta_Diptera_Tachinidae_Microphthalma_NA_BOLD_AAP8645	Insecta_Diptera_Muscidae_Azelia_Azelia_cilipes_BOLD_AAG1780	88.8
Insecta_Diptera_Tachinidae_Microphthalma_NA_BOLD_AAP8645	Insecta_Diptera_Syrphidae_Hadromyia_Hadromyia_grandis_BOLD_AAY9084	88.5
Insecta_Diptera_Muscidae_Phaonia_NA_BOLD_ACS8008	Insecta_Diptera_Muscidae_Phaonia_NA_BOLD_ACG7665	96.2
Insecta_Diptera_Muscidae_Phaonia_NA_BOLD_ACS8008	Insecta_Diptera_Muscidae_Phaonia_NA_BOLD_ACF9411	94.5
Insecta_Diptera_Muscidae_Phaonia_NA_BOLD_ACS8008	Insecta_Diptera_Muscidae_Helina_Helina_evecta_BOLD_AAC2498	85.9
Insecta_Diptera_Muscidae_Phaonia_NA_BOLD_ACS8008	Insecta_Diptera_Muscidae_Helina_NA_BOLD_ABY9119	85.2
Insecta_Diptera_Muscidae_Phaonia_NA_BOLD_ACS8008	Insecta_Diptera_Muscidae_Phaonia_NA_BOLD_ACI3443	84.9
Insecta_Diptera_Muscidae_Phaonia_NA_BOLD_ACS8008	Insecta_Diptera_Muscidae_Helina_sp_BOLD_ACE8833	84.7
Insecta_Diptera_Muscidae_Phaonia_NA_BOLD_ACS8008	Insecta_Diptera_Anthomyiidae_Pegomya_sp_BOLD_AAG1783	84.7
Insecta_Diptera_Muscidae_Phaonia_NA_BOLD_ACS8008	Insecta_Diptera_Muscidae_Mydaea_sp_BOLD_ACG6234	84.7
Insecta_Diptera_Muscidae_Phaonia_NA_BOLD_ACS8008	Insecta_Diptera_Anthomyiidae_Hylemya_NA_BOLD_AAI2273	84.4
Insecta_Diptera_Muscidae_Phaonia_NA_BOLD_ACS8008	Insecta_Diptera_Anthomyiidae_NA_NA_BOLD_ACC2962	84.4
Insecta_Diptera_Cecidomyiidae_NA_NA_BOLD_ACT6661	Insecta_Diptera_Cecidomyiidae_NA_sp_BOLD_ACS3806	89.5
Insecta_Hymenoptera_Formicidae_Camponotus_Camponotus_vicinus_BOLD_AAC9519	Insecta_Hymenoptera_Formicidae_Camponotus_Camponotus_modoc_BOLD_AAC9538	85.6
Insecta_Hymenoptera_Formicidae_Camponotus_Camponotus_vicinus_BOLD_AAC9519	Insecta_Hymenoptera_Formicidae_Polyrhachis_Polyrhachis_laevigata_BOLD_AAI6520	85.2
Insecta_Coleoptera_BOLD_AAP7198	Insecta_Coleoptera_Ampedidae_Ampedus_Ampedus_phoenicopterus_BOLD_ACA3174	86.6
Insecta_Coleoptera_BOLD_AAP7198	Insecta_Coleoptera_Elateridae_Dolerosomus_sp_BOLD_ACI5951	86.4
Insecta_Coleoptera_BOLD_AAP7198	Insecta_Coleoptera_Ampedidae_Ampedus_Ampedus_apicatus_BOLD_AAQ0075	85.4
Insecta_Coleoptera_BOLD_AAP7198	Insecta_Coleoptera_Elateridae_Ctenicera_sp_BOLD_AAV9084	85.2
Insecta_Coleoptera_BOLD_AAP7198	Insecta_Coleoptera_BOLD_ABW9891	84.9
Insecta_Coleoptera_BOLD_AAP7198	Insecta_Coleoptera_Ampedidae_Ampedus_Ampedus_rhodopus_BOLD_ACC8889	84.7
Insecta_Coleoptera_BOLD_AAP7198	Insecta_Coleoptera_BOLD_AAH2373	84.7
Insecta_Coleoptera_BOLD_AAP7198	Insecta_Coleoptera_BOLD_ACI6600	84.2
Insecta_Coleoptera_BOLD_AAP7198	Insecta_Coleoptera_Ampedidae_Ampedus_NA_BOLD_ACU9860	84.2
Insecta_Coleoptera_NA_NA_sp_BOLD_AAY9324	Insecta_Coleoptera_NA_NA_sp_BOLD_AAY8856	88.8
Insecta_Lepidoptera_Gelechiidae_Teleiopsis_sp_BOLD_AAK0911	Insecta_Lepidoptera_Gelechiidae_Neotelphusa_sp_BOLD_AAA6353	93.3
Insecta_Lepidoptera_Gelechiidae_Teleiopsis_sp_BOLD_AAK0911	Insecta_Lepidoptera_Gelechiidae_Chionodes_NA_BOLD_AAU7692	90.0
Insecta_Lepidoptera_Gelechiidae_Teleiopsis_sp_BOLD_AAK0911	Insecta_Lepidoptera_Gelechiidae_Chionodes_sp_BOLD_AAA4662	89.7
Insecta_Lepidoptera_Gelechiidae_Teleiopsis_sp_BOLD_AAK0911	Insecta_Lepidoptera_Gelechiidae_Chionodes_Chionodes_abella_BOLD_AAB6065	89.7
Insecta_Lepidoptera_Gelechiidae_Teleiopsis_sp_BOLD_AAK0911	Insecta_Lepidoptera_Gelechiidae_Filatima_NA_BOLD_ACE5304	89.2
Insecta_Lepidoptera_Gelechiidae_Teleiopsis_sp_BOLD_AAK0911	Insecta_Lepidoptera_NA_NA_sp_BOLD_ACG8924	89.2
Insecta_Lepidoptera_Gelechiidae_Teleiopsis_sp_BOLD_AAK0911	Insecta_Lepidoptera_Gelechiidae_Chionodes_NA_BOLD_AAI4285	88.8
Insecta_Lepidoptera_Gelechiidae_Teleiopsis_sp_BOLD_AAK0911	Insecta_Lepidoptera_Geometridae_Melanolophia_Melanolophia_imitata_BOLD_AAA4550	88.8
Insecta_Lepidoptera_Gelechiidae_Teleiopsis_sp_BOLD_AAK0911	Insecta_Lepidoptera_Gelechiidae_Chionodes_sp_BOLD_AAA4438	88.8
Insecta_Lepidoptera_Gelechiidae_Teleiopsis_sp_BOLD_AAK0911	Insecta_Lepidoptera_Gelechiidae_Chionodes_NA_BOLD_AAH4677	88.8
Insecta_Lepidoptera_Crambidae_Anania_Anania_tertialis_BOLD_AAA4729	Insecta_Lepidoptera_Gelechiidae_Chionodes_NA_BOLD_AAU7692	89.5
Insecta_Lepidoptera_Crambidae_Anania_Anania_tertialis_BOLD_AAA4729	Insecta_Lepidoptera_Crambidae_Perispasta_Perispasta_caeculalis_BOLD_AAC0745	89.0
Insecta_Lepidoptera_Crambidae_Anania_Anania_tertialis_BOLD_AAA4729	Insecta_Lepidoptera_Erebidae_Hypena_Hypena_abalienalis_BOLD_ABY9634	88.5
Insecta_Lepidoptera_Crambidae_Anania_Anania_tertialis_BOLD_AAA4729	Insecta_Lepidoptera_Gelechiidae_Chionodes_sp_BOLD_AAA4438	88.5
Insecta_Lepidoptera_Crambidae_Anania_Anania_tertialis_BOLD_AAA4729	Insecta_Lepidoptera_NA_NA_sp_BOLD_ABY7528	88.5
Insecta_Lepidoptera_Crambidae_Anania_Anania_tertialis_BOLD_AAA4729	Insecta_Lepidoptera_Gelechiidae_Chionodes_sp_BOLD_AAA4662	88.3
Insecta_Lepidoptera_Crambidae_Anania_Anania_tertialis_BOLD_AAA4729	Insecta_Lepidoptera_Gelechiidae_Helcystogramma_Helcystogramma_badia_BOLD_AAY1913	88.3
Insecta_Lepidoptera_Crambidae_Anania_Anania_tertialis_BOLD_AAA4729	Insecta_Lepidoptera_Gelechiidae_Chionodes_NA_BOLD_AAH4677	88.3
Insecta_Lepidoptera_Crambidae_Anania_Anania_tertialis_BOLD_AAA4729	Insecta_Lepidoptera_Crambidae_Eudonia_sp_BOLD_ABZ0499	88.3
Insecta_Lepidoptera_Crambidae_Anania_Anania_tertialis_BOLD_AAA4729	Insecta_Lepidoptera_Erebidae_Hypena_Hypena_bijugalis_BOLD_AAA8814	88.0
Insecta_Diptera_Muscidae_Coenosia_NA_BOLD_ACB9516	Insecta_Diptera_Muscidae_Helina_NA_BOLD_ABY9119	91.9
Insecta_Diptera_Muscidae_Coenosia_NA_BOLD_ACB9516	Insecta_Diptera_Muscidae_Hebecnema_Hebecnema_fulva_BOLD_AAQ0757	91.9
Insecta_Diptera_Muscidae_Coenosia_NA_BOLD_ACB9516	Insecta_Diptera_Muscidae_Thricops_Thricops_diaphanus_BOLD_AAG1710	91.6
Insecta_Diptera_Muscidae_Coenosia_NA_BOLD_ACB9516	Insecta_Diptera_Anthomyiidae_NA_NA_BOLD_ACC2962	91.1
Insecta_Diptera_Muscidae_Coenosia_NA_BOLD_ACB9516	Insecta_Diptera_Muscidae_Hebecnema_sp_BOLD_ABA0532	91.1
Insecta_Diptera_Muscidae_Coenosia_NA_BOLD_ACB9516	Insecta_Diptera_Muscidae_Helina_sp_BOLD_ACE8833	90.9
Insecta_Diptera_Muscidae_Coenosia_NA_BOLD_ACB9516	Insecta_Diptera_Anthomyiidae_Hylemya_NA_BOLD_ACF2899	90.9
Insecta_Diptera_Muscidae_Coenosia_NA_BOLD_ACB9516	Insecta_Diptera_Muscidae_Hydrotaea_NA_BOLD_ACI7683	90.9
Insecta_Diptera_Muscidae_Coenosia_NA_BOLD_ACB9516	Insecta_Diptera_Anthomyiidae_Pegomya_sp_BOLD_AAG1783	90.7
Insecta_Diptera_Muscidae_Coenosia_NA_BOLD_ACB9516	Insecta_Diptera_Scathophagidae_NA_NA_BOLD_AAH4226	90.7
Insecta_Diptera_Muscidae_Mydaea_sp_BOLD_ACG6234	Insecta_Diptera_Muscidae_Mydaea_Mydaea_furtiva_BOLD_AAG1779	94.0
Insecta_Diptera_Muscidae_Mydaea_sp_BOLD_ACG6234	Insecta_Diptera_Muscidae_Helina_NA_BOLD_ABY9119	93.8
Insecta_Diptera_Muscidae_Mydaea_sp_BOLD_ACG6234	Insecta_Diptera_Muscidae_Helina_sp_BOLD_ACE8833	92.6
Insecta_Diptera_Muscidae_Mydaea_sp_BOLD_ACG6234	Insecta_Diptera_Muscidae_Helina_Helina_annosa_BOLD_AAK4683	92.3
Insecta_Diptera_Muscidae_Mydaea_sp_BOLD_ACG6234	Insecta_Diptera_Anthomyiidae_NA_NA_BOLD_ACC2962	91.6
Insecta_Diptera_Muscidae_Mydaea_sp_BOLD_ACG6234	Insecta_Diptera_Tachinidae_Belida_Belida_chaetoneura_BOLD_AAP8652	91.1
Insecta_Diptera_Muscidae_Mydaea_sp_BOLD_ACG6234	Insecta_Diptera_Scathophagidae_NA_NA_BOLD_AAH4226	90.7
Insecta_Diptera_Muscidae_Mydaea_sp_BOLD_ACG6234	Insecta_Diptera_Muscidae_Mydaea_Mydaea_orthonevra_BOLD_AAG1715	90.4
Insecta_Diptera_Muscidae_Mydaea_sp_BOLD_ACG6234	Insecta_Diptera_Muscidae_Hydrotaea_NA_BOLD_ACI7683	90.4
Insecta_Diptera_Muscidae_Mydaea_sp_BOLD_ACG6234	Insecta_Diptera_Anthomyiidae_Pegomya_sp_BOLD_AAG1783	90.2
Insecta_Diptera_Muscidae_Mydaea_Mydaea_furtiva_BOLD_AAG1779	Insecta_Diptera_Muscidae_Mydaea_sp_BOLD_ACG6234	94.0
Insecta_Diptera_Muscidae_Mydaea_Mydaea_furtiva_BOLD_AAG1779	Insecta_Diptera_Muscidae_Helina_NA_BOLD_ABY9119	91.6
Insecta_Diptera_Muscidae_Mydaea_Mydaea_furtiva_BOLD_AAG1779	Insecta_Diptera_Anthomyiidae_NA_NA_BOLD_ACC2962	91.4
Insecta_Diptera_Muscidae_Mydaea_Mydaea_furtiva_BOLD_AAG1779	Insecta_Diptera_Muscidae_Helina_Helina_annosa_BOLD_AAK4683	91.1
Insecta_Diptera_Muscidae_Mydaea_Mydaea_furtiva_BOLD_AAG1779	Insecta_Diptera_Muscidae_Helina_sp_BOLD_ACE8833	90.7
Insecta_Diptera_Muscidae_Mydaea_Mydaea_furtiva_BOLD_AAG1779	Insecta_Diptera_Muscidae_Mydaea_Mydaea_orthonevra_BOLD_AAG1715	90.7
Insecta_Diptera_Muscidae_Mydaea_Mydaea_furtiva_BOLD_AAG1779	Insecta_Diptera_Muscidae_Phaonia_Phaonia_pallidosa_BOLD_ACC6781	90.4
Insecta_Diptera_Muscidae_Mydaea_Mydaea_furtiva_BOLD_AAG1779	Insecta_Diptera_Muscidae_Hydrotaea_NA_BOLD_ACI7683	90.4
Insecta_Diptera_Muscidae_Mydaea_Mydaea_furtiva_BOLD_AAG1779	Insecta_Diptera_Syrphidae_Hadromyia_Hadromyia_crawfordi_BOLD_AAZ7007	90.2
Insecta_Diptera_Muscidae_Mydaea_Mydaea_furtiva_BOLD_AAG1779	Insecta_Diptera_Scathophagidae_NA_NA_BOLD_AAH4226	90.2
Insecta_Coleoptera_Elateridae_Pseudanostirus_Pseudanostirus_propolus_BOLD_ACG1380	Insecta_Coleoptera_Elateridae_Pseudanostirus_Pseudanostirus_nigricollis_BOLD_AAQ0076	86.6
Insecta_Coleoptera_Elateridae_Pseudanostirus_Pseudanostirus_propolus_BOLD_ACG1380	Insecta_Coleoptera_Elateridae_Athous_Athous_sierrae_BOLD_AAP7790	85.9
Insecta_Coleoptera_Elateridae_Pseudanostirus_Pseudanostirus_propolus_BOLD_ACG1380	Insecta_Coleoptera_Elateridae_Hemicrepidius_sp_BOLD_ACJ3091	85.2
Insecta_Coleoptera_Elateridae_Pseudanostirus_Pseudanostirus_propolus_BOLD_ACG1380	Insecta_Coleoptera_Elateridae_Prosternon_Prosternon_medianum_BOLD_AAU6897	85.2
Insecta_Coleoptera_Elateridae_Pseudanostirus_Pseudanostirus_propolus_BOLD_ACG1380	Insecta_Coleoptera_Elateridae_Dolerosomus_sp_BOLD_ACI5951	84.7
Insecta_Diptera_BOLD_ACO6566	Insecta_Hymenoptera_BOLD_ACO2617	84.4
Insecta_Diptera_Tachinidae_Compsilura_Compsilura_concinnata_BOLD_ADK6725	Insecta_Diptera_Tachinidae_Cryptomeigenia_NA_BOLD_AAG2128	90.0
Insecta_Diptera_Tachinidae_Compsilura_Compsilura_concinnata_BOLD_ADK6725	Insecta_Diptera_Tachinidae_Allophorocera_sp_BOLD_ACU5190	89.7
Insecta_Diptera_Tachinidae_Compsilura_Compsilura_concinnata_BOLD_ADK6725	Insecta_Diptera_Tachinidae_Admontia_NA_BOLD_ACI4066	89.7
Insecta_Diptera_Tachinidae_Compsilura_Compsilura_concinnata_BOLD_ADK6725	Insecta_Diptera_Tachinidae_Nilea_Nilea_mathesoni_BOLD_AAZ4567	89.0
Insecta_Diptera_Tachinidae_Compsilura_Compsilura_concinnata_BOLD_ADK6725	Insecta_Diptera_NA_NA_sp_BOLD_AAZ4695	89.0
Insecta_Diptera_Tachinidae_Compsilura_Compsilura_concinnata_BOLD_ADK6725	Insecta_Diptera_Muscidae_Hydrotaea_NA_BOLD_ACI7683	89.0
Insecta_Diptera_Tachinidae_Compsilura_Compsilura_concinnata_BOLD_ADK6725	Insecta_Diptera_Tachinidae_Belida_Belida_chaetoneura_BOLD_AAP8652	88.3
Insecta_Diptera_Tachinidae_Compsilura_Compsilura_concinnata_BOLD_ADK6725	Insecta_Diptera_Anthomyiidae_Pegomya_sp_BOLD_AAG1783	88.3
Insecta_Diptera_Tachinidae_Compsilura_Compsilura_concinnata_BOLD_ADK6725	Insecta_Diptera_Tachinidae_Eumea_NA_BOLD_AAC1602	88.3
Insecta_Diptera_Tachinidae_Compsilura_Compsilura_concinnata_BOLD_ADK6725	Insecta_Diptera_Anthomyiidae_NA_NA_BOLD_ACC2962	88.0
Insecta_Diptera_Tachinidae_Cryptomeigenia_NA_BOLD_AAG2128	Insecta_Diptera_Tachinidae_Eumea_NA_BOLD_AAC1602	91.6
Insecta_Diptera_Tachinidae_Cryptomeigenia_NA_BOLD_AAG2128	Insecta_Diptera_Scathophagidae_NA_NA_BOLD_AAH4226	90.4
Insecta_Diptera_Tachinidae_Cryptomeigenia_NA_BOLD_AAG2128	Insecta_Diptera_Tachinidae_Allophorocera_sp_BOLD_ACU5190	90.0
Insecta_Diptera_Tachinidae_Cryptomeigenia_NA_BOLD_AAG2128	Insecta_Diptera_Tachinidae_Admontia_NA_BOLD_ACI4066	90.0
Insecta_Diptera_Tachinidae_Cryptomeigenia_NA_BOLD_AAG2128	Insecta_Diptera_Tachinidae_Compsilura_Compsilura_concinnata_BOLD_ADK6725	90.0
Insecta_Diptera_Tachinidae_Cryptomeigenia_NA_BOLD_AAG2128	Insecta_Diptera_Anthomyiidae_Pegomya_sp_BOLD_AAG1783	89.7
Insecta_Diptera_Tachinidae_Cryptomeigenia_NA_BOLD_AAG2128	Insecta_Diptera_Tachinidae_Carcelia_Carcelia_reclinata_BOLD_AAG2429	89.7
Insecta_Diptera_Tachinidae_Cryptomeigenia_NA_BOLD_AAG2128	Insecta_Diptera_Tachinidae_NA_sp_BOLD_ACU8290	89.7
Insecta_Diptera_Tachinidae_Cryptomeigenia_NA_BOLD_AAG2128	Insecta_Diptera_NA_NA_sp_BOLD_AAZ4695	89.5
Insecta_Diptera_Tachinidae_Cryptomeigenia_NA_BOLD_AAG2128	Insecta_Diptera_Anthomyiidae_Eutrichota_Eutrichota_tunicata_BOLD_AAG2440	89.5
Insecta_Lepidoptera_Erebidae_Orgyia_Orgyia_pseudotsugata_BOLD_AAE5045	Insecta_Lepidoptera_Noctuidae_Parabagrotis_sp_BOLD_ABZ2364	87.1
Insecta_Lepidoptera_Erebidae_Orgyia_Orgyia_pseudotsugata_BOLD_AAE5045	Insecta_Lepidoptera_Erebidae_Lygephila_Lygephila_victoria_BOLD_AAB4508	86.8
Insecta_Lepidoptera_Erebidae_Orgyia_Orgyia_pseudotsugata_BOLD_AAE5045	Insecta_Lepidoptera_Noctuidae_Rhynchagrotis_Rhynchagrotis_exsertistigma_BOLD_AAA3352	86.8
Insecta_Lepidoptera_Erebidae_Orgyia_Orgyia_pseudotsugata_BOLD_AAE5045	Insecta_Lepidoptera_Noctuidae_Abagrotis_Abagrotis_trigona_BOLD_ABY3181	86.6
Insecta_Lepidoptera_Erebidae_Orgyia_Orgyia_pseudotsugata_BOLD_AAE5045	Insecta_Lepidoptera_Noctuidae_Aseptis_Aseptis_binotata_BOLD_AAA4141	86.4
Insecta_Lepidoptera_Erebidae_Orgyia_Orgyia_pseudotsugata_BOLD_AAE5045	Insecta_Lepidoptera_Geometridae_Digrammia_NA_BOLD_ADE0150	86.4
Insecta_Lepidoptera_Erebidae_Orgyia_Orgyia_pseudotsugata_BOLD_AAE5045	Insecta_Lepidoptera_Noctuidae_Parabagrotis_Parabagrotis_sulinaris_BOLD_ABZ1410	86.4
Insecta_Lepidoptera_Erebidae_Orgyia_Orgyia_pseudotsugata_BOLD_AAE5045	Insecta_Lepidoptera_Geometridae_Eustroma_Eustroma_fasciata_BOLD_ABX6172	86.1
Insecta_Lepidoptera_Erebidae_Orgyia_Orgyia_pseudotsugata_BOLD_AAE5045	Insecta_Lepidoptera_Noctuidae_Lacinipolia_Lacinipolia_cuneata_BOLD_AAB1084	86.1
Insecta_Lepidoptera_Erebidae_Orgyia_Orgyia_pseudotsugata_BOLD_AAE5045	Insecta_Lepidoptera_Geometridae_Xanthorhoe_sp_BOLD_AAA5319	86.1
Insecta_Diptera_Heleomyzidae_Suillia_Suillia_barberi_BOLD_AAG0466	Insecta_Diptera_Heleomyzidae_Suillia_sp_BOLD_ACD3130	90.0
Insecta_Diptera_Heleomyzidae_Suillia_Suillia_barberi_BOLD_AAG0466	Insecta_Diptera_Heleomyzidae_Suillia_Suillia_nemorum_BOLD_ACX5303	89.2
Insecta_Diptera_Heleomyzidae_Suillia_Suillia_barberi_BOLD_AAG0466	Insecta_Diptera_Tabanidae_NA_NA_BOLD_AAP7675	87.8
Insecta_Diptera_Heleomyzidae_Suillia_Suillia_barberi_BOLD_AAG0466	Insecta_Diptera_Calliphoridae_Calliphora_Calliphora_latifrons_BOLD_AAJ0837	87.6
